-0.098106526	-0.037510883	-0.08351212	0.0024737758	-0.09578844	-0.07686605	0.07901929	-0.09549676	0.09050093	-0.07801991	-0.08303874	-0.12055009	-0.0829999	-0.09286891	0.057479907	0.11332495
-0.063690335	-0.10360311	0.112954445	-0.018375212	0.05689956	0.0923777	0.023755355	-0.062432636	0.03893532	-0.11766729	-0.10810153	-0.119591825	-0.06274671	-0.044803184	0.08626258	-0.10489648
-0.10848327	-0.04794366	-0.05988471	-0.024913734	-0.043571465	-0.095152214	0.03203659	-0.07683164	0.11285606	-0.013750103	-0.08957014	-0.11618235	-0.106959455	-0.021051694	0.059632096	0.11118102
-0.04591122	-0.029954601	-0.06901212	-0.024276132	-0.06993686	-0.11126895	0.11409497	-0.11871728	0.03857079	-0.0013820525	-0.029253924	-0.053057473	-0.08544883	-0.052549254	0.099667676	0.10271781
-0.050940737	-0.0670955	-0.04535337	0.049835514	0.047491975	-0.052039135	-0.11163676	0.021205029	0.018302517	0.04699949	-0.0611176	-0.060777552	-0.060556322	-0.02357856	0.057070546	-0.08723952
-0.078521475	-0.09524682	-0.048865	-0.03221908	-0.0055882493	-0.092016876	0.031962316	-0.091486104	0.074866116	-0.011375008	-0.01630268	-0.050938834	-0.033426084	-0.087608136	0.091904685	0.048820507
-0.02019181	0.08949847	0.06686762	-0.01845715	-0.09761088	0.043477263	0.056078155	-0.0623983	0.037826467	-0.022621743	-0.121636845	0.021254783	-0.06614392	-0.054762866	0.086743176	-0.04689606
0.09329481	-0.025611231	-0.025393642	0.018426541	-0.055426277	-0.0836022	-0.10357733	-0.039199833	-0.04589805	-0.09853521	0.031937204	0.11020447	-0.07878931	-0.02852489	0.04603744	0.028283697
-0.10737634	-0.033956323	0.01777523	-0.02016379	0.040037237	0.03066046	0.051925372	-0.049271226	0.08603194	-0.030989537	-0.039602544	-0.053834826	-0.08796069	-0.06368368	0.026517782	-0.055455755
-0.030476358	0.03244431	0.020033788	-0.043859016	-0.102791905	0.1177174	0.08364702	-0.101502664	0.06465298	-0.112675875	-0.109222874	0.029063817	-0.09762733	-0.1057563	0.05605191	-0.060188103
0.10280419	-0.043242026	-0.03770506	0.07426668	-0.05125481	-0.03692646	-0.10728652	-0.0355227	-0.032016616	-0.07354	0.052030243	0.05399596	-0.048556805	-0.08612543	0.059183683	0.10946355
-0.03151179	-0.06186056	-0.07550703	0.015627041	-0.045166805	-0.110225	0.11147304	-0.065561585	0.051324908	-0.049325567	-0.0205171	-0.0935843	-0.032293368	-0.040923722	0.04191027	0.03151124
-0.10795107	0.095595166	0.0349678	-0.012323422	-0.05599453	0.077883735	0.11778265	-0.075917676	0.07040325	-0.06735266	-0.10430842	0.066533774	-0.104975566	-0.089686304	0.033181034	-0.09912882
-0.060393568	-0.09052757	0.057467002	0.016801609	0.10481143	0.024218472	0.059394237	-0.085341096	0.046650518	-0.09518448	-0.097241744	-0.053847138	-0.09848041	-0.044539317	0.06330834	-0.038804155
-0.033372186	-0.043002076	-0.06339327	0.03315258	0.021485295	-0.052804314	-0.113306865	0.09297883	0.10471783	0.099238195	-0.028133063	-0.04257926	-0.08783088	-0.07727665	0.10714659	-0.06252882
0.08846233	-0.05278341	-0.078737065	0.117989324	-0.03857968	-0.120589405	-0.09902198	-0.0421764	-0.08286525	-0.09037317	0.08664465	0.046230283	-0.043618225	-0.0763287	0.08469392	0.10537721
0.07183791	-0.06870532	0.006930174	0.070393436	-0.048945174	0.011190755	0.029802823	-0.071140066	0.06638468	-0.09164233	-0.0033231014	0.08173133	0.020496152	-0.04842748	0.040948614	-0.04971582
-0.049167715	-0.056036305	0.07051433	0.02695917	0.033940054	0.055873	0.03241194	-0.027416572	0.082637355	-0.07128609	-0.0015876004	-0.10496196	-0.11435901	-0.06379086	0.021453768	-0.0505356
-0.080784686	-0.10423314	-0.08918354	0.09202426	0.096312754	-0.11079685	-0.06926433	0.02697623	0.021329934	0.031620897	-0.09351461	-0.083032474	-0.010294077	-0.081610255	0.07543606	-0.094712034
-0.060870368	-0.052299693	-0.08398152	0.038734958	-0.0657676	-0.061600268	0.08291114	-0.03507457	0.043404352	-0.00569651	-0.05838925	-0.039112914	-0.03974493	-0.07471478	0.06613056	0.028885879
-0.07182508	0.02026201	0.041663352	-0.07386422	-0.03877999	0.029862594	0.07645143	-0.021319048	0.0652462	-0.0929268	-0.08306836	0.104621395	-0.0658056	-0.059821714	0.033047974	-0.08607696
-0.058339264	-0.048988003	-0.05685027	0.0390665	0.056961484	-0.097128294	-0.08956458	0.01941943	0.008254182	0.06641466	-0.08006852	-0.0850567	-0.009677021	-0.10473327	0.03424262	-0.020548174
-0.06170591	-0.094253846	-0.101531126	0.017037721	-0.023947634	-0.043161225	0.10003353	-0.11247186	0.077761866	0.006152391	-0.081408605	-0.051817875	-0.032684878	-0.0897216	0.11179265	0.027191807
-0.08107644	0.03798172	0.06045096	-0.08754888	-0.078890264	0.10267967	0.11597317	-0.098953605	0.093421735	-0.094745465	-0.03783908	0.061145477	-0.056070756	-0.11503772	0.11711782	-0.12081142
-0.09841854	-0.030570516	-0.08801883	-0.0140655525	-0.06487076	-0.078557245	0.055269483	-0.028185265	0.11153475	-0.078376226	-0.07984166	-0.0849066	-0.098575555	-0.10672121	0.122588	0.06688825
-0.049458567	-0.029521825	-0.11493246	0.020568917	-0.0652953	-0.087523155	0.024622023	-0.06519851	0.10466298	-0.06332388	-0.12549715	-0.09167073	-0.07776507	-0.0896646	0.029307464	0.05707483
0.044894665	-0.03660191	-0.07751324	0.0960866	-0.055280175	-0.104904674	-0.02480998	-0.12066586	-0.026930282	-0.028593255	0.06651894	0.08408221	-0.07340648	-0.03704869	0.08617798	0.11971129
-0.048761528	-0.032720122	-0.027855465	0.07962085	0.030010663	-0.082933694	-0.06965298	0.09022098	0.09615105	0.09209121	-0.07944939	-0.09517683	-0.076397106	-0.10457682	0.08750086	-0.086991034
-0.124485716	-0.11194226	-0.029070035	-0.031724777	-0.03423298	-0.05431795	0.10986327	-0.11772751	0.055604883	-0.08415517	-0.0884008	-0.109933905	-0.10233943	-0.12330884	0.07017543	0.016783532
-0.0506987	-0.06249712	-0.101301484	0.003973533	-0.045354374	-0.078736946	0.101590514	-0.074758984	0.111621425	-0.06603517	-0.08622608	-0.12114169	-0.08980022	-0.108828865	0.043402392	0.020425016
-0.09420339	0.09000677	0.069183685	-0.046040546	-0.07142202	0.08546461	0.016371982	-0.056240752	0.053544026	-0.020622782	-0.04644185	0.018035969	-0.03770481	-0.104603864	0.041551977	-0.09177797
-0.05037735	0.10750106	0.025932552	-0.03464446	-0.06681449	0.02425367	0.04819003	-0.06030911	0.09242575	-0.11104189	-0.08023085	0.10310591	-0.07487974	-0.06224447	0.037920892	-0.07311488
-0.08316755	-0.0620046	-0.08185506	0.1051236	0.059374545	-0.017379591	-0.055590592	0.033799022	0.08440014	0.052541383	-0.06596886	-0.09151737	-0.083108485	-0.055689923	0.09298658	-0.06750634
0.058331583	-0.09315622	-0.077946834	0.11631705	-0.10146478	-0.038601767	-0.025982812	-0.106763884	-0.02352402	-0.055682022	0.10373613	0.026531704	-0.031211127	-0.036357842	0.07373592	0.075372055
-0.050703947	-0.10014862	-0.08826227	-0.040570784	-0.04930927	-0.037376814	0.08524801	-0.10241247	0.06270056	-0.049579915	-0.05857063	-0.06915894	-0.029262727	-0.07965934	0.031652197	0.04799287
-0.03869139	-0.08634473	-0.032035988	0.024978848	0.089032575	-0.048573326	-0.07586143	0.10783474	0.06904463	0.100654185	-0.052593738	-0.07577578	-0.08882682	-0.110182665	0.06677325	-0.02076406
-0.058906525	-0.114275046	-0.06006038	0.00093979517	-0.110806115	-0.04791053	0.09816894	-0.04249198	0.10992778	-0.060405407	-0.105346635	-0.03593866	-0.027254311	-0.09521963	0.10544963	0.10022418
-0.04777076	0.039533354	0.121181525	-0.06816863	-0.10333756	0.09138549	0.101330444	-0.0641882	0.07675974	-0.06235883	-0.094741374	0.09670304	-0.078787245	-0.022250954	0.114622295	-0.07869838
-0.04331252	-0.073935054	0.05871836	-0.034166828	0.09154222	-0.039687872	0.05490247	0.020695394	0.03645249	0.09499393	-0.06436591	-0.06601738	0.035167858	-0.03360068	0.030264571	-0.034329727
-0.11373855	-0.108254194	-0.047119062	-0.013967626	-0.038354963	-0.047371052	0.10362955	-0.04889654	0.073670976	-0.030360883	-0.06889226	-0.10999546	-0.084796555	-0.03908183	0.059633166	0.07119933
0.07137985	-0.055621125	-0.07802413	0.054676764	-0.09102411	-0.09688297	-0.056734316	-0.096057676	-0.031960104	-0.07516603	0.071248	0.10354494	-0.06796899	-0.05151551	0.09992354	0.10777301
-0.028420568	-0.07071345	0.015528024	-0.039319996	0.02605676	0.111802414	0.11219917	-0.10275504	0.086765856	-0.09003613	-0.017067429	-0.11181416	-0.08641549	-0.07565725	0.030948676	-0.101486355
-0.11788567	0.056112852	0.11657336	-0.08127835	-0.027367571	0.06474689	0.11178573	-0.09555478	0.067025356	-0.052652862	-0.08804928	0.032396223	-0.031858817	-0.035505354	0.06664791	-0.09143467
0.028467067	-0.06308767	-0.044911884	0.029778417	-0.034933537	-0.074716285	-0.10317384	-0.05384926	-0.0474476	-0.06980274	0.025437396	0.062026735	-0.08579378	-0.05584598	0.09564916	0.11033306
-0.0899626	-0.06823969	0.07710577	-0.029849764	0.06830426	-0.06656401	0.08802062	0.09413331	0.05117478	0.024795152	-0.09191986	-0.1031081	0.03976427	-0.055298176	0.053700637	-0.03383245
-0.057517484	-0.048506312	0.072573476	-0.0117513975	0.051886365	0.05306716	0.10399394	-0.10834758	0.007357797	-0.04054079	-0.088506505	-0.044959567	-0.08355636	-0.064993925	0.07992082	-0.047717854
-0.033488132	-0.08922241	-0.07786813	0.044000313	0.046429418	-0.11453992	-0.035929028	0.095317304	0.020434406	0.07367275	-0.09865395	-0.06009642	-0.07121135	-0.11399561	0.11711809	-0.087502204
-0.050750352	-0.046862725	-0.05155407	0.05009004	0.07727225	-0.025465654	-0.0330172	0.08381908	0.08096756	0.049832005	-0.081183515	-0.072572194	-0.083634555	-0.021298023	0.095709026	-0.105101146
0.04529779	-0.06929737	-0.09324778	0.11654778	-0.06382862	-0.042193525	-0.10139724	-0.11533405	-0.10319065	-0.07001965	0.07207298	0.12185137	-0.10877561	-0.03807372	0.04608421	0.0312569
-0.03180951	-0.11114111	-0.11041813	0.026727403	0.05918198	-0.061937753	-0.09382124	0.09897973	0.0383361	0.08642451	-0.10498423	-0.09429401	-0.05527185	-0.048593327	0.067745246	-0.037924144
0.12042379	-0.031076184	-0.08245138	0.07143862	-0.047456164	-0.055181358	-0.078751974	-0.1135965	-0.04556063	-0.12466794	0.09477078	0.0992873	-0.10027524	-0.07322523	0.07886719	0.09216495
-0.11922274	-0.095004104	-0.062367238	-0.0049336045	-0.055049077	-0.040091317	0.049414784	-0.06965052	0.09808449	-0.048879452	-0.06249713	-0.09918831	-0.04458913	-0.07727663	0.05762262	0.038654912
-0.08467584	0.022396065	0.050457124	-0.10191557	-0.08802487	0.119939	0.087375365	-0.049743265	0.05704904	-0.033030752	-0.05689295	0.057918046	-0.08646016	-0.02240523	0.022133457	-0.09334118
-0.07331756	-0.0484373	-0.11978078	0.0628958	0.08074618	-0.02281201	-0.089878246	0.024111694	0.056148224	0.058389843	-0.10442492	-0.113060534	-0.11141764	-0.038191162	0.041930906	-0.045100465
-0.049214996	-0.051270816	-0.09439771	-0.022637293	-0.059724018	-0.0272227	0.06787203	-0.03593553	0.024218239	-0.03776918	-0.09784348	-0.0652357	-0.092642605	-0.119407795	0.08743344	0.05774671
0.12031477	-0.11119239	-0.03131755	0.105212614	-0.12131525	-0.03216063	-0.061588924	-0.093638286	-0.03820842	-0.08937407	0.027891615	0.046738658	-0.08801624	-0.07775003	0.11814633	0.028594662
-0.032217897	-0.089980915	-0.0064997957	0.05426898	0.018356018	-0.074919954	-0.08288955	0.025422538	0.07923226	0.008774185	-0.09277875	-0.022753874	-0.08279443	-0.03108376	0.09388878	-0.04469708
-0.052985996	0.068501174	0.09050961	-0.057290204	-0.06585253	0.071840025	0.013390468	-0.10188134	0.03849779	-0.05246073	-0.042028986	0.046852168	-0.021332765	-0.040010232	0.062822916	-0.036479183
0.029908916	-0.05878844	-0.06513501	0.11941537	-0.033406794	-0.124440394	-0.086846046	-0.08278472	-0.09174929	-0.055020668	0.081583366	0.04017739	-0.09143058	-0.04990922	0.0723154	0.098471925
-0.042539865	-0.09090731	0.08227783	-0.031950895	0.022707025	-0.060171537	0.083014205	0.10360639	0.05383797	0.028669495	-0.06382114	-0.10357033	0.08928212	-0.038026676	0.04766786	-0.026430119
-0.10267674	0.023099575	0.080916226	-0.022171022	-0.09702267	0.10859501	0.018413875	-0.06971713	0.05214141	-0.038650278	-0.093841	0.0843444	-0.07335256	-0.09022343	0.025359733	-0.0564967
0.029896906	-0.07915461	-0.023262292	0.11173463	-0.0783572	-0.042433348	-0.025774082	-0.07325224	-0.058212582	-0.09797199	0.06332912	0.031251185	-0.10743798	-0.07443933	0.010141062	0.09982584
-0.058828082	-0.08733289	-0.032190777	0.049741272	-0.041275136	-0.0499859	0.042559918	-0.045703437	0.070030354	-0.017891599	-0.034336936	-0.03902911	-0.031589516	-0.0341124	0.075434305	0.12056505
-0.03316898	-0.017219197	0.041788016	-0.05473746	0.011021616	-0.058392834	0.026251132	0.010872036	0.07233298	0.005282903	-0.08016636	-0.09841577	0.07209914	-0.093081586	0.041150615	-0.054411195
-0.04528791	-0.07227757	0.08831959	-0.004979438	0.020352079	0.060115397	0.108187504	-0.07120351	0.046002276	-0.108787954	-0.016004898	-0.0949032	-0.10663916	-0.014302724	0.0930773	-0.11270808
-0.061489027	0.10291503	0.08398064	-0.058935147	-0.08004294	0.049110457	0.07665289	-0.02638406	0.03659091	-0.07196998	-0.11143586	0.09982343	-0.04659691	-0.056580193	0.10973616	-0.017953536
0.07147321	-0.080287404	0.054318883	0.07343056	-0.10393252	-0.049344264	0.02202497	-0.07224185	0.11146916	-0.023593547	-0.047250804	0.0130019905	-0.01844747	-0.033747904	0.033017233	-0.081270754
-0.06268627	-0.017948586	0.07102665	-0.04027631	0.108904324	-0.10582843	0.062455952	0.06932246	0.07712001	0.045907997	-0.046842247	-0.053841975	0.08327458	-0.10526448	0.10627099	-0.038239945
-0.051123075	-0.10007044	0.12126619	-0.006823851	0.040931612	0.116019815	0.08236663	-0.053583533	0.022108275	-0.0967	-0.05636763	-0.086944945	-0.08448528	-0.08281424	0.07166257	-0.07887869
-0.042856093	-0.072276585	-0.033465408	0.01495854	0.10986423	-0.05755143	-0.08675965	0.01983126	0.1082392	0.01846996	-0.025282431	-0.07721863	-0.08002353	-0.072578646	0.066212334	-0.05996639
-0.09919209	0.036245413	0.083845004	-0.09596228	-0.04295344	0.060373444	0.025726072	-0.028242294	0.075575635	-0.09393325	-0.051770777	0.10971814	-0.0847101	-0.10187972	0.04245525	-0.08793548
-0.07574079	-0.05028624	0.03762719	-0.007124765	0.051948056	0.049784128	0.12162719	-0.043282453	0.046212092	-0.07461359	-0.03202136	-0.07980321	-0.03239742	-0.045702886	0.11091237	-0.059818495
-0.008642387	-0.08106805	-0.10748934	0.09317259	0.08549329	-0.07599799	-0.026905065	0.06469116	0.10013346	0.04751406	-0.052015767	-0.057864763	-0.037470344	-0.10642689	0.099431	-0.046572134
-0.08042855	0.071002975	0.057282425	-0.092959575	-0.047155447	0.04615974	0.05708768	-0.08253467	0.014422632	-0.025207639	-0.106353216	0.062026054	-0.111422874	-0.03694248	0.063270405	-0.067075774
0.017897941	-0.01747536	-0.1105154	0.097826354	-0.03286571	-0.046820547	-0.09408385	-0.10804538	-0.06657472	-0.0870021	0.0796273	0.08934107	-0.059107654	-0.004846488	0.030665884	0.09503767
-0.06536408	0.09883057	0.016649531	-0.08587699	-0.04887049	0.020998053	0.1020629	-0.069904014	0.090411425	-0.07715902	-0.10759325	0.023466041	-0.052545372	-0.054208204	0.059082504	-0.07065498
0.077059366	0.009941562	-0.015372636	0.0575965	-0.035253536	-0.032243285	0.04435368	-0.06472608	0.09766957	-0.04938018	-0.020147083	0.016603913	-0.018711312	-0.048530675	0.03366173	-0.027286293
-0.031893354	-0.016202597	0.09832718	-0.10395424	0.013751553	-0.10164207	0.07595534	0.023306327	0.08878698	0.08594457	-0.028577674	-0.03551827	-0.0061312355	-0.047045793	0.10890191	-0.024293784
-0.017993234	-0.01340189	-0.016915757	0.092645556	0.035403125	-0.031212814	-0.099181935	0.03176754	-0.009057674	0.008480989	-0.04388772	-0.030662216	-0.07984099	-0.029112266	0.086318836	-0.080100134
-0.041589804	-0.056201845	-0.037756726	-0.02153558	-0.07838075	-0.1066169	0.10109598	-0.04635554	0.019987034	-0.006708031	-0.08102074	-0.025994515	-0.008078735	-0.077500984	0.05828172	0.05247101
-0.055140577	0.00053544814	0.029101046	-0.031479165	0.1034412	-0.038613938	0.080703974	0.09161166	0.030774212	0.01416589	-0.07952926	-0.049913898	0.093291074	-0.08495571	0.0969639	-0.034745645
-0.0750629	0.07518398	0.07983889	-0.10364502	-0.07837674	0.08230579	0.04897779	-0.11426926	0.097215645	-0.057236698	-0.09826288	0.080645114	-0.03154416	-0.114811346	0.06848108	-0.12330976
-0.05318681	0.11789724	0.0339012	-0.02074217	-0.07971656	0.021304516	0.02325683	-0.10388382	0.046352103	-0.012224622	-0.07625929	0.06851437	-0.10167337	-0.02580159	0.036175337	-0.096021235
0.08349805	-0.09023393	-0.11092157	0.0218689	-0.07252634	-0.081462	-0.016995328	-0.106039405	-0.04312113	-0.10592411	0.06463968	0.04859103	-0.059728008	-0.07631396	0.044957165	0.09796185
-0.086407445	-0.0647982	0.08528968	0.017728854	0.039495457	0.040156353	0.021967283	-0.03140191	0.0017549077	-0.045299627	-0.056772433	-0.10996424	-0.03083312	-0.018805692	0.06491976	-0.07771982
-0.10159529	0.06244919	0.096088246	-0.062485605	-0.11048792	0.08334712	0.111095764	-0.052893244	0.08723096	-0.06781302	-0.034093183	0.060624167	-0.049987808	-0.024997087	0.06775209	-0.07243932
-0.06755437	0.06756309	0.08135084	-0.08238239	-0.08267743	0.08299013	0.023663722	-0.090560764	0.0928913	-0.098344535	-0.03965181	0.10605521	-0.050141852	-0.018744139	0.05702639	-0.10414868
-0.03636777	0.052278485	0.08438888	-0.07541851	-0.075676925	0.041864537	0.087029	-0.09205085	0.009660358	-0.041506905	-0.11025391	0.06898376	-0.10623373	-0.0501342	0.10817989	-0.099460594
-0.103629105	0.022301055	0.112400874	-0.10861459	-0.103050485	0.045555394	0.039099675	-0.07141046	0.01254892	-0.027824804	-0.053805217	0.070810124	-0.09291978	-0.06343831	0.063954145	-0.044140436
-0.04634618	-0.10643634	0.06904891	0.038309887	0.105335996	0.06833414	0.06465246	-0.10802702	0.093695804	-0.10528562	-0.06828034	-0.08724277	-0.06612039	-0.020054774	0.114549614	-0.07762601
-0.05345559	-0.07355128	-0.06189743	-0.014646217	-0.093338735	-0.030402953	0.039728303	-0.03853279	0.1018979	-0.051778894	-0.06376888	-0.07130415	-0.054909743	-0.104699746	0.11829391	0.09420586
-0.04479202	-0.07424548	-0.04265067	0.0057823695	-0.06719835	-0.036652874	0.08528461	-0.03677756	0.10616718	0.012311972	-0.01645808	-0.0487007	-0.046923663	-0.016225943	0.09728401	0.07610644
-0.027571512	0.06962126	0.02840412	-0.032836583	-0.11848384	0.029636541	0.037591375	-0.009989404	0.031567067	-0.044410553	-0.08294902	0.07454643	-0.020438058	-0.06886447	0.066955276	-0.07890935
0.07782107	-0.084720984	-0.10415254	0.0913242	-0.11197599	-0.09525927	-0.04168195	-0.023062948	-0.08629455	-0.02044486	0.10691078	0.047412716	-0.08322986	-0.06179403	0.025560942	0.066278495
-0.049636435	-0.026823217	-0.104078755	-0.008180736	-0.04608606	-0.02241658	0.032071136	-0.04144263	0.043298665	0.00384602	-0.10900671	-0.07609476	-0.02994385	-0.09917491	0.06875423	0.047110017
-0.07256791	0.08512789	0.03338913	-0.06664925	-0.069191284	0.11606212	0.054440804	-0.111837074	0.036940128	-0.035031654	-0.07955171	0.055932395	-0.11020628	-0.121165775	0.11063485	-0.038836107
0.09576261	-0.044993013	-0.054083567	0.107204325	-0.09799033	-0.054968745	-0.055456262	-0.057218857	-0.071724296	-0.07431946	0.09592901	0.076605044	-0.056547925	-0.09750171	0.075200476	0.039814908
-0.043246865	-0.08002244	0.05799977	0.043611586	-0.018729944	0.049346447	0.087793194	-0.094254665	0.10030675	-0.0596044	0.05871674	0.09172883	-0.038710054	-0.03320396	0.07631038	-0.028606536
-0.09170969	-0.10418956	0.02602485	-0.032812905	0.043870024	0.055250756	0.040814117	-0.107582204	0.09638628	-0.02724936	-0.01599531	-0.031211754	-0.09302096	-0.03710304	0.02509537	-0.10376224
